"rgn_id","stock_id","taxon_key","year","catch","score","gap_fill"
1,"Ammodytidae-67",400402,2010,3.53983502998597e-05,0.395168922451473,"median"
1,"Scombridae-67",400416,2010,472.485054790556,0.395168922451473,"median"
1,"Pleuronectidae-67",400440,2010,1.57651284828589,0.395168922451473,"median"
1,"Engraulidae-67",400454,2010,2.26325052652324e-05,0.395168922451473,"median"
1,"Triakidae-67",400488,2010,1.4821057437679e-05,0.395168922451473,"median"
1,"Sebastidae-67",400573,2010,7914.88170269712,0.395168922451473,"median"
1,"Octopodidae-67",490012,2010,0.0306308161615587,0.395168922451473,"median"
1,"Lithodidae-67",490036,2010,0.620537513144203,0.395168922451473,"median"
1,"Penaeidae-67",490043,2010,0.0146216249457792,0.395168922451473,"median"
1,"Pandalidae-67",490046,2010,0.800202251425602,0.395168922451473,"median"
1,"Cardiidae-67",490058,2010,0.0247033175816629,0.395168922451473,"median"
1,"Veneridae-67",490060,2010,37.4340467734076,0.395168922451473,"median"
1,"Solenidae-67",490061,2010,0.00532908363511361,0.395168922451473,"median"
1,"Brachyura-67",490097,2010,1395.97344556655,0.395168922451473,"median"
1,"Ostreidae-67",490143,2010,2143.01879547313,0.395168922451473,"median"
1,"Raja-67",500108,2010,2.77848390103671,0.444565037757907,"median"
1,"Ammodytes-67",500124,2010,0.00027694950633774,0.444565037757907,"median"
1,"Myoxocephalus-67",500717,2010,0.00330731955438889,0.444565037757907,"median"
1,"Sebastes-67",501135,2010,9.9010560186425,0.444565037757907,"median"
1,"Porichthys-67",502224,2010,9.23516304381236e-06,0.444565037757907,"median"
1,"Oncorhynchus-67",502724,2010,0.214982298765975,0.444565037757907,"median"
1,"Coregonus-67",506253,2010,0.0316750146296844,0.444565037757907,"median"
1,"Crassostrea-67",590014,2010,0.494995641134064,0.444565037757907,"median"
1,"Chionoecetes-67",590065,2010,24.9336647082927,0.444565037757907,"median"
1,"Pandalus-67",590093,2010,0.0425971760968501,0.444565037757907,"median"
1,"Ostrea-67",590112,2010,0.010016226313474,0.444565037757907,"median"
1,"Strongylocentrotus-67",590158,2010,0.279212502242195,0.444565037757907,"median"
1,"Tresus-67",590269,2010,64.765661787317,0.444565037757907,"median"
1,"Katsuwonus_pelamis-67",600107,2010,47.0621880254608,0.493961153064342,"median"
1,"Scomber_japonicus-67",600117,2010,0.911719784946915,0.493961153064342,"median"
1,"Oncorhynchus_mykiss-67",600239,2010,61.7335661013065,0.493961153064342,"median"
1,"Oncorhynchus_gorbuscha-67",600240,2010,30032.4650297429,0.88994649039311,"median"
1,"Oncorhynchus_keta-67",600241,2010,21802.1133677506,0.509874239464769,"median"
1,"Oncorhynchus_nerka-67",600243,2010,32156.1426929868,0.498731152324942,"median"
1,"Oncorhynchus_tshawytscha-67",600244,2010,9952.28589721091,0.439622215357036,"median"
1,"Oncorhynchus_kisutch-67",600245,2010,11536.3739398358,0.493961153064342,"median"
1,"Mallotus_villosus-67",600252,2010,0.00316905273626268,0.493961153064342,"median"
1,"Hypomesus_pretiosus-67",600255,2010,2.79345248025592,0.493961153064342,"median"
1,"Thaleichthys_pacificus-67",600256,2010,30.1960591089612,0.493961153064342,"median"
1,"Cololabis_saira-67",600303,2010,10.299284332984,0.493961153064342,"median"
1,"Gadus_macrocephalus-67",600308,2010,4076.31306717555,0.9095,"median"
1,"Theragra_chalcogramma-67",600318,2010,2947.01728169,0.8555,"median"
1,"Trachurus_symmetricus-67",600368,2010,1.00436797562797,0.493961153064342,"median"
1,"Sebastes_entomelas-67",600502,2010,42.0611732023875,0.89,"median"
1,"Sebastes_flavidus-67",600503,2010,0.410070843626061,0.361003073298277,"median"
1,"Sebastes_alutus-67",600504,2010,6706.30730209446,0.942,"median"
1,"Ophiodon_elongatus-67",600509,2010,6737.13866038651,0.458018426359821,"median"
1,"Anoplopoma_fimbria-67",600512,2010,4518.15625251694,1,"median"
1,"Hippoglossus_stenolepis-67",600514,2010,10450.9805407996,0.493706943459276,"median"
1,"Reinhardtius_hippoglossoides-67",600516,2010,1.0386296482294,0.457544896359061,"median"
1,"Atheresthes_stomias-67",600517,2010,284.377046992827,0.25,"median"
1,"Atheresthes_evermanni-67",600518,2010,3.18632358495086e-05,0.493961153064342,"median"
1,"Hippoglossoides_elassodon-67",600519,2010,21.4710792519886,0.365,"median"
1,"Limanda_aspera-67",600520,2010,71.7541882175004,0.65,"median"
1,"Isurus_oxyrinchus-67",600752,2010,2.36395695496283e-05,0.493961153064342,"median"
1,"Prionace_glauca-67",600898,2010,0.0161110311797864,0.493961153064342,"median"
1,"Sardinops_sagax-67",601477,2010,149.260075368412,1,"median"
1,"Clupea_pallasii_pallasii-67",601520,2010,28683.4209270099,0.493961153064342,"median"
1,"Alosa_sapidissima-67",601584,2010,1.13116149960519,0.493961153064342,"median"
1,"Engraulis_mordax-67",601664,2010,1.6941975509922,0.493961153064342,"median"
1,"Mola_mola-67",601732,2010,0.00141007247699021,0.493961153064342,"median"
1,"Microgadus_proximus-67",601879,2010,0.0510662113066277,0.493961153064342,"median"
1,"Alopias_vulpinus-67",602535,2010,0.0106393538147781,0.493961153064342,"median"
1,"Somniosus_pacificus-67",602544,2010,0.00064728596188139,0.493961153064342,"median"
1,"Hydrolagus_colliei-67",602589,2010,6.67484372819639,0.493961153064342,"median"
1,"Coregonus_sardinella-67",602678,2010,0.000207562262181005,0.493961153064342,"median"
1,"Salvelinus_malma_malma-67",602691,2010,0.0213382811382473,0.493961153064342,"median"
1,"Atractoscion_nobilis-67",603578,2010,0.0213625708397181,0.493961153064342,"median"
1,"Sebastes_crameri-67",603962,2010,1.77901866058342,0.493961153064342,"median"
1,"Sebastes_goodei-67",603971,2010,0.0563366289709274,0.493961153064342,"median"
1,"Sebastes_melanops-67",603979,2010,0.21854801865061,0.493961153064342,"median"
1,"Sebastes_paucispinis-67",603987,2010,0.00572077309964374,0.493961153064342,"median"
1,"Sebastes_pinniger-67",603989,2010,0.048843162892507,0.598,"median"
1,"Sebastolobus_alascanus-67",604009,2010,1.78123451802338,0.493961153064342,"median"
1,"Pleurogrammus_monopterygius-67",604037,2010,48.7369397760238,0.725,"median"
1,"Scorpaenichthys_marmoratus-67",604140,2010,1.14198074589653,0.493961153064342,"median"
1,"Citharichthys_sordidus-67",604215,2010,4.72510785763716,0.493961153064342,"median"
1,"Eopsetta_jordani-67",604237,2010,0.636433002597088,0.665,"median"
1,"Glyptocephalus_zachirus-67",604238,2010,1.39600802910172,0.94117222245867,"median"
1,"Microstomus_pacificus-67",604247,2010,77.2565182938538,0.25,"median"
1,"Parophrys_vetulus-67",604248,2010,0.286287445745621,0.38587964435621,"median"
1,"Platichthys_stellatus-67",604249,2010,0.414503407373152,0.493961153064342,"median"
1,"Pleuronectes_quadrituberculatus-67",604250,2010,9.17134659562297,0.68,"median"
1,"Pleuronichthys_decurrens-67",604252,2010,0.0283045777840289,0.493961153064342,"median"
1,"Psettichthys_melanostictus-67",604255,2010,3.90955925564136,0.493961153064342,"median"
1,"Galeorhinus_galeus-67",604642,2010,0.00034109643988627,0.493961153064342,"median"
1,"Sarda_chiliensis_lineolata-67",604796,2010,0.000285263920318313,0.493961153064342,"median"
1,"Thunnus_orientalis-67",614290,2010,14.9133242092802,0.493961153064342,"median"
1,"Lepidopsetta_bilineata-67",624237,2010,43.6637293156673,0.99713056774526,"median"
1,"Coregonus_laurettae-67",646941,2010,3.8642086704426e-07,0.493961153064342,"median"
1,"Saxidomus_gigantea-67",690064,2010,1889.64516129032,0.387175723641283,"median"
1,"Cancer_magister-67",690115,2010,3573.60831079801,0.96623604695471,"median"
1,"Crassostrea_gigas-67",690283,2010,312.533792391463,0.94028270705232,"median"
1,"Panopea_abrupta-67",690284,2010,4162.53398317128,0.493961153064342,"median"
1,"Siliqua_patula-67",690286,2010,0.00628404747537188,0.493961153064342,"median"
1,"Cancer_productus-67",690287,2010,1.50733699792669,0.493961153064342,"median"
1,"Mya_arenaria-67",690337,2010,1.8810466041059,0.493961153064342,"median"
1,"Patinopecten_caurinus-67",690429,2010,1.83404412821925,0.427660856336386,"median"
1,"Erimacrus_isenbeckii-67",690608,2010,0.000362627638782661,0.493961153064342,"median"
1,"Paralithodes_camtschaticus-67",690621,2010,13.7020252688881,0.493961153064342,"median"
1,"Clinocardium_nuttallii-67",690651,2010,1.4168313757967,0.493961153064342,"median"
1,"Loligo_opalescens-67",690658,2010,0.246202154237427,0.493961153064342,"median"
1,"Pandalus_jordani-67",690660,2010,2.11692592957812,0.88358915531556,"median"
1,"Upogebia_pugettensis-67",690665,2010,0.149608816565021,0.493961153064342,"median"
2,"Marine_fishes_not_identified-18",100039,2010,6.38325815001573,0.0493961153064342,"median"
2,"Miscellaneous_aquatic_invertebrates-18",100077,2010,0.380576586472278,0.0493961153064342,"median"
2,"Marine_finfishes_not_identified-18",100139,2010,0.00458981522798513,0.0493961153064342,"median"
2,"Marine_groundfishes_not_identified-18",100239,2010,0.017178088450688,0.0493961153064342,"median"
2,"Marine_pelagic_fishes_not_identified-18",100339,2010,3.48725434842935e-06,0.0493961153064342,"median"
2,"Mollusca-18",190195,2010,1.12284413818189,0.0493961153064342,"median"
2,"Elasmobranchii-18",200004,2010,0.0127564601928884,0.123490288266085,"median"
2,"Chondrichtyes-18",200538,2010,0.00323982822589236,0.123490288266085,"median"
2,"Bivalvia-18",290004,2010,0.127056579883555,0.123490288266085,"median"
2,"Scyphozoa-18",290013,2010,0.00157892265045054,0.123490288266085,"median"
2,"Malacostraca-18",290022,2010,0.0380451610717202,0.123490288266085,"median"
2,"Gadiformes-18",300044,2010,0.00184008712020258,0.246980576532171,"median"
2,"Scorpaeniformes-18",300059,2010,0.00602824558626543,0.246980576532171,"median"
2,"Perciformes-18",300060,2010,9.47435730900377e-05,0.246980576532171,"median"
2,"Pleuronectiformes-18",300061,2010,0.138448646138063,0.246980576532171,"median"
2,"Teuthida-18",390002,2010,0.000525820369895475,0.246980576532171,"median"
2,"Rajidae-18",400019,2010,4.04582067188676,0.395168922451473,"median"
2,"Salmonidae-18",400076,2010,0.000941025537058299,0.395168922451473,"median"
2,"Osmeridae-18",400080,2010,0.22755972974949,0.395168922451473,"median"
2,"Gadidae-18",400183,2010,29.5577566924553,0.395168922451473,"median"
2,"Cottidae-18",400277,2010,0.752259342127207,0.395168922451473,"median"
2,"Anarhichadidae-18",400396,2010,2.65561233359343,0.395168922451473,"median"
2,"Pleuronectidae-18",400440,2010,0.0738608406046094,0.395168922451473,"median"
2,"Ommastrephidae-18",490004,2010,3.89823901013018e-08,0.395168922451473,"median"
2,"Mactridae-18",490063,2010,2.69826503462732,0.395168922451473,"median"
2,"Salmo-18",500136,2010,0.530586815761817,0.444565037757907,"median"
2,"Gaidropsarus-18",500686,2010,2.2796542592066e-06,0.444565037757907,"median"
2,"Myoxocephalus-18",500717,2010,0.0254404360173283,0.444565037757907,"median"
2,"Sebastes-18",501135,2010,2.27440100297705,0.444565037757907,"median"
2,"Salvelinus-18",501410,2010,1.2947732315289,0.444565037757907,"median"
2,"Lycodes-18",501486,2010,0.095075540040552,0.444565037757907,"median"
2,"Anarhichas-18",505897,2010,19.6606082288531,0.444565037757907,"median"
2,"Coregonus-18",506253,2010,12.9250797969522,0.444565037757907,"median"
2,"Chionoecetes-18",590065,2010,0.0989422802774415,0.444565037757907,"median"
2,"Pandalus-18",590093,2010,1.82397480974257,0.444565037757907,"median"
2,"Busycon-18",590110,2010,0.316932335190667,0.444565037757907,"median"
2,"Strongylocentrotus-18",590158,2010,0.297883579982925,0.444565037757907,"median"
2,"Clupea_harengus-18",600024,2010,0.266253312969035,0.493961153064342,"median"
2,"Glyptocephalus_cynoglossus-18",600026,2010,0.0421457837207054,0.493961153064342,"median"
2,"Cyclopterus_lumpus-18",600062,2010,0.000876111816397547,0.493961153064342,"median"
2,"Gadus_morhua-18",600069,2010,5.01941548929212,0.493961153064342,"median"
2,"Somniosus_microcephalus-18",600138,2010,0.00277719440631837,0.493961153064342,"median"
2,"Squalus_acanthias-18",600139,2010,0.00432458157441903,0.493961153064342,"median"
2,"Thunnus_thynnus-18",600147,2010,0.000103205613348964,0.493961153064342,"median"
2,"Salmo_salar-18",600236,2010,34.2210013422186,0.493961153064342,"median"
2,"Oncorhynchus_gorbuscha-18",600240,2010,0.0935333424674562,0.493961153064342,"median"
2,"Salvelinus_alpinus_alpinus-18",600247,2010,807.378772593293,0.455795036449438,"median"
2,"Mallotus_villosus-18",600252,2010,4.45643437275586,0.493961153064342,"median"
2,"Osmerus_mordax_mordax-18",600253,2010,0.166029592813336,0.493961153064342,"median"
2,"Gadus_ogac-18",600309,2010,0.382136079969725,0.493961153064342,"median"
2,"Eleginus_gracilis-18",600315,2010,0.0587082200900212,0.493961153064342,"median"
2,"Boreogadus_saida-18",600319,2010,0.064374476289774,0.493961153064342,"median"
2,"Macrourus_berglax-18",600331,2010,1.42184629441546,0.493961153064342,"median"
2,"Reinhardtius_hippoglossoides-18",600516,2010,2.81013099711397,0.493961153064342,"median"
2,"Prionace_glauca-18",600898,2010,3.76139259575467e-05,0.493961153064342,"median"
2,"Pollachius_virens-18",601343,2010,1.25350545744611,0.493961153064342,"median"
2,"Hippoglossus_hippoglossus-18",601371,2010,0.0181940830136666,0.493961153064342,"median"
2,"Clupea_pallasii_pallasii-18",601520,2010,2.40071835036539,0.493961153064342,"median"
2,"Coregonus_autumnalis-18",602669,2010,0.109799616618605,0.484850190720057,"median"
2,"Coregonus_nasus-18",602674,2010,36.6110422654636,0.480987342136231,"median"
2,"Coregonus_sardinella-18",602678,2010,0.00496838232642203,0.493961153064342,"median"
2,"Salvelinus_malma_malma-18",602691,2010,1.24913456618908,0.493961153064342,"median"
2,"Stenodus_leucichthys-18",602692,2010,12.9447604927404,0.493961153064342,"median"
2,"Anarhichas_denticulatus-18",603810,2010,0.120872311548928,0.493961153064342,"median"
2,"Myoxocephalus_quadricornis-18",604122,2010,0.00591544575442263,0.493961153064342,"median"
2,"Platichthys_stellatus-18",604249,2010,0.11343103751279,0.493961153064342,"median"
2,"Coregonus_laurettae-18",646941,2010,0.000517083595209319,0.493961153064342,"median"
2,"Pandalus_borealis-18",690269,2010,8.21668684615048,0.493961153064342,"median"
2,"Illex_illecebrosus-18",690271,2010,0.00216160737883683,0.493961153064342,"median"
2,"Strongylocentrotus_droebachiensis-18",690494,2010,0.0741902973917442,0.493961153064342,"median"
2,"Marine_fishes_not_identified-21",100039,2010,29811.0493429901,0.0493961153064342,"median"
2,"Miscellaneous_marine_crustaceans-21",100047,2010,0.367588648370604,0.0493961153064342,"median"
2,"Miscellaneous_aquatic_invertebrates-21",100077,2010,4838.25387803531,0.0493961153064342,"median"
2,"Marine_finfishes_not_identified-21",100139,2010,439.951112056691,0.0493961153064342,"median"
2,"Marine_groundfishes_not_identified-21",100239,2010,7.8823731467222,0.0493961153064342,"median"
2,"Marine_pelagic_fishes_not_identified-21",100339,2010,4688.16443039066,0.0493961153064342,"median"
2,"Mollusca-21",190195,2010,7365.2628581563,0.0493961153064342,"median"
2,"Elasmobranchii-21",200004,2010,139.621029416937,0.123490288266085,"median"
2,"Chondrichtyes-21",200538,2010,190.170898108411,0.123490288266085,"median"
2,"Bivalvia-21",290004,2010,1066.57794710525,0.123490288266085,"median"
2,"Gastropoda-21",290006,2010,44.4665738556191,0.123490288266085,"median"
2,"Scyphozoa-21",290013,2010,6.72463227182949,0.123490288266085,"median"
2,"Malacostraca-21",290022,2010,5708.20313815875,0.123490288266085,"median"
2,"Carcharhiniformes-21",300008,2010,1.10422563216109,0.246980576532171,"median"
2,"Squaliformes-21",300009,2010,0.311251115878714,0.246980576532171,"median"
2,"Rajiformes-21",300014,2010,105.106892196965,0.246980576532171,"median"
2,"Scombroidea-21",300036,2010,22.0753632782868,0.246980576532171,"median"
2,"Gadiformes-21",300044,2010,6.00484922116999,0.246980576532171,"median"
2,"Scorpaeniformes-21",300059,2010,814.099851054057,0.246980576532171,"median"
2,"Perciformes-21",300060,2010,16.4922389463165,0.246980576532171,"median"
2,"Pleuronectiformes-21",300061,2010,2712.45326824925,0.246980576532171,"median"
2,"Teuthida-21",390002,2010,642.047628523006,0.246980576532171,"median"
2,"Octopoda-21",390007,2010,2.04403380250116,0.246980576532171,"median"
2,"Decapoda-21",390013,2010,10.7355009343651,0.246980576532171,"median"
2,"Myxinidae-21",400002,2010,27.4352368468586,0.395168922451473,"median"
2,"Lamnidae-21",400009,2010,0.022203853911216,0.395168922451473,"median"
2,"Carcharhinidae-21",400011,2010,7.96353125700602,0.395168922451473,"median"
2,"Sphyrnidae-21",400012,2010,0.0224566011498806,0.395168922451473,"median"
2,"Squalidae-21",400013,2010,316.178467698352,0.395168922451473,"median"
2,"Rajidae-21",400019,2010,15719.1437848429,0.395168922451473,"median"
2,"Clupeidae-21",400043,2010,2.32105611957466,0.395168922451473,"median"
2,"Salmonidae-21",400076,2010,8.06051543751169,0.395168922451473,"median"
2,"Osmeridae-21",400080,2010,888.202485637819,0.395168922451473,"median"
2,"Gadidae-21",400183,2010,5.81064360345515,0.395168922451473,"median"
2,"Batrachoididae-21",400189,2010,0.0293168908704526,0.395168922451473,"median"
2,"Cottidae-21",400277,2010,1901.08253495089,0.395168922451473,"median"
2,"Rachycentridae-21",400312,2010,0.195888460285906,0.395168922451473,"median"
2,"Echeneidae-21",400313,2010,2.14571586875589e-05,0.395168922451473,"median"
2,"Carangidae-21",400314,2010,0.0339612135486744,0.395168922451473,"median"
2,"Lutjanidae-21",400323,2010,0.00422638649212616,0.395168922451473,"median"
2,"Haemulidae-21",400327,2010,7.18968141368004e-05,0.395168922451473,"median"
2,"Sparidae-21",400330,2010,34.3986484022697,0.395168922451473,"median"
2,"Sciaenidae-21",400331,2010,0.214483897979779,0.395168922451473,"median"
2,"Mugilidae-21",400359,2010,0.337930983694152,0.395168922451473,"median"
2,"Anarhichadidae-21",400396,2010,21.2415753700087,0.395168922451473,"median"
2,"Scombridae-21",400416,2010,7.45567667168174,0.395168922451473,"median"
2,"Xiphiidae-21",400417,2010,106.363366656154,0.395168922451473,"median"
